	log2FC	pvalue	padj
729689	-0.014951130266067892	0.954023583179632	0.9999989891620406
85002	0.03000860679169997	0.7549206698129896	0.9999989891620406
619423	0.03302927656807297	0.7729360519689459	0.9999989891620406
100133172	-0.09941547795574467	0.6545996912506354	0.9999989891620406
389633	0.019920340700111918	0.9458129383343908	0.9999989891620406
653333	0.04474850777401087	0.7303364487041133	0.9999989891620406
100506990	0.0537101040173977	0.34032425694905555	0.9999989891620406
729732	0.02528244642073091	0.8710777334873374	0.9999989891620406
91694	0.004309289453195328	0.9604417451844945	0.9999989891620406
57604	-0.05996390102150626	0.33831559398230193	0.9999989891620406
10395	-0.017444306290480296	0.8391361499741934	0.9999989891620406
157773	0.09463877971946538	0.37364140752623504	0.9999989891620406
137868	-0.11784873735542856	0.7073489034859806	0.9999989891620406
7991	-0.00860145119011508	0.9248821589953968	0.9999989891620406
4481	0.04009639665282533	0.6855252328373435	0.9999989891620406
101929028	-0.059339740274100626	0.7968323306391051	0.9999989891620406
286097	-0.01487627862162919	0.9293135759976847	0.9999989891620406
51201	-0.02744364060831255	0.7931197397258671	0.9999989891620406
107986918	-0.18335656969587766	0.38511071368822736	0.9999989891620406
29883	-0.014707655548713623	0.8732606833576954	0.9999989891620406
137492	-0.03490376518775878	0.682024844524809	0.9999989891620406
9108	-0.0593239190390972	0.4130588887172685	0.9999989891620406
6542	-0.013035454742220186	0.8116260585810997	0.9999989891620406
5157	0.1320949254776042	0.6342532112639867	0.9999989891620406
57509	0.01111060833121638	0.8310501890487547	0.9999989891620406
101930275	-0.03672349931069949	0.7561583631540971	0.9999989891620406
5108	-3.1359283651834603e-06	0.9999675546926073	0.9999989891620406
427	0.041482911511096954	0.6171283572985111	0.9999989891620406
101929066	-0.024002920338703132	0.877351100959407	0.9999989891620406
9	0.06281650222947852	0.8255241653593915	0.9999989891620406
23362	-0.02908508911018519	0.6581384082825525	0.9999989891620406
63898	-0.007939166384234657	0.9247814441020276	0.9999989891620406
102724881	0.018755419260667195	0.9430483142193274	0.9999989891620406
55790	0.0731418119262036	0.32245207469230885	0.9999989891620406
55174	0.007008747140750578	0.850200850470849	0.9999989891620406
4023	0.037968500893909234	0.6450386148835658	0.9999989891620406
526	-0.03901192631146615	0.42074535982058603	0.9999989891620406
11178	-0.029293776984748613	0.8914893539668615	0.9999989891620406
105379315	-0.06751383621122188	0.8302755833359245	0.9999989891620406
102467222	0.09973936392578737	0.7586270713053631	0.9999989891620406
286114	0.0705242407716025	0.8122176220453163	0.9999989891620406
2675	0.05176326932418436	0.685791301195297	0.9999989891620406
23039	0.015516129361799365	0.635120670445902	0.9999989891620406
10361	-0.014345274460925017	0.9179836248482149	0.9999989891620406
8822	0.00379452873936159	0.9755346637298453	0.9999989891620406
2039	-0.011840277934596383	0.9451108823801885	0.9999989891620406
64760	-0.0009016594647727798	0.9967968263806631	0.9999989891620406
79873	0.009606715496088535	0.9655040174608117	0.9999989891620406
55806	0.023376420930251697	0.9302677891991207	0.9999989891620406
80346	0.009841132055548454	0.9558774300055918	0.9999989891620406
203190	-0.06433779716255862	0.7774005144331254	0.9999989891620406
649	0.019175982743191412	0.9183123741208916	0.9999989891620406
9796	0.04535702638088072	0.8373677116208821	0.9999989891620406
661	0.0016235216774924638	0.9795211109096877	0.9999989891620406
100507071	-0.09271547254624599	0.61401166418939	0.9999989891620406
55124	-0.009346620619824348	0.9396944103321107	0.9999989891620406
23516	0.05206918235065088	0.5759212666774548	0.9999989891620406
5533	-0.03632377055337795	0.18605950411556382	0.9999989891620406
10174	0.014007816693277499	0.9488854642777628	0.9999989891620406
64236	-0.04858676457739986	0.8502671903266811	0.9999989891620406
541565	0.004900971543694732	0.9755275743522497	0.9999989891620406
107986876	0.014416529269138617	0.9144375089723692	0.9999989891620406
57805	0.027274740362720193	0.8409622955261628	0.9999989891620406
55909	0.03755124160601088	0.8039954036791551	0.9999989891620406
80094	-0.03382464014863382	0.8955065744364666	0.9999989891620406
105369180	0.05652859865723269	0.8305672464219077	0.9999989891620406
107986924	0.5069899728720606	0.16528923830140124	0.9999989891620406
1960	0.42939254760642503	0.1899188316104927	0.9999989891620406
157310	0.08319054836217474	0.4686828197725791	0.9999989891620406
23221	0.02441961615280442	0.8887590841917338	0.9999989891620406
8795	0.09170031992922313	0.39020339605558174	0.9999989891620406
8793	0.06565651057774677	0.7503637452643235	0.9999989891620406
91782	0.03444068012520565	0.4516673257265043	0.9999989891620406
105379326	0.08957651958023766	0.6366339207772753	0.9999989891620406
203069	-0.0489540960621405	0.7974695679468722	0.9999989891620406
4017	0.010841038230797729	0.9265562145666257	0.9999989891620406
100507156	-0.06018173812213727	0.7857168859412471	0.9999989891620406
9583	-0.022928069913647802	0.4699571429707665	0.9999989891620406
51312	0.0015256164952750328	0.9603184443356267	0.9999989891620406
4824	0.07841346562922459	0.500443106878782	0.9999989891620406
6781	0.24490853492763315	0.2550278963136328	0.9999989891620406
10863	0.0818149725428823	0.622568508985714	0.9999989891620406
4741	-0.08017748428958746	0.21429048726389055	0.9999989891620406
4747	-0.09511743167245687	0.09088514724011962	0.9999989891620406
80005	0.01795740082572563	0.7875471597991305	0.9999989891620406
2796	-0.0540334432259762	0.4971896101248221	0.9999989891620406
54793	-0.041368823285576777	0.6419220977423197	0.9999989891620406
157313	-0.01588455596193503	0.947269385150419	0.9999989891620406
64641	0.025960846374309905	0.9138176899496947	0.9999989891620406
5520	-0.007548458510929918	0.916263712145488	0.9999989891620406
157489	0.03583306014176911	0.7700764936071096	0.9999989891620406
665	0.012969878141512585	0.9083168488733308	0.9999989891620406
105379337	0.00873571837599523	0.975944113358035	0.9999989891620406
10687	0.027605236329623323	0.58523293409958	0.9999989891620406
1808	0.050596117719717254	0.34586386853753337	0.9999989891620406
148	0.036148494521667	0.8272747102563054	0.9999989891620406
81551	-0.004889103692846305	0.9557318345571264	0.9999989891620406
23087	0.01352566746298591	0.8537807330214569	0.9999989891620406
2185	0.024831091666111717	0.8280916875896068	0.9999989891620406
1135	0.03549510618370469	0.8602547383453754	0.9999989891620406
2053	0.03140033108202578	0.4927505987739787	0.9999989891620406
1191	0.037835269364472936	0.7831510752566323	0.9999989891620406
102465508	0.06920836172519618	0.7955205720604287	0.9999989891620406
51435	0.05497656281195276	0.421393311066251	0.9999989891620406
55246	0.013638532767722842	0.8177029943124617	0.9999989891620406
107986934	0.09647917086073415	0.5820107566486306	0.9999989891620406
157570	0.02492872568488961	0.9156619499464292	0.9999989891620406
286133	-0.16434473084743192	0.4584378949306334	0.9999989891620406
55140	0.02100734041825233	0.6444425438094479	0.9999989891620406
55893	-0.00783926717241519	0.9420821636703236	0.9999989891620406
157574	-0.02857794404860988	0.6258910300200208	0.9999989891620406
7976	-0.03375007112312948	0.7786236430320188	0.9999989891620406
2137	-0.03659061415666839	0.730151671373042	0.9999989891620406
101929402	-0.005031734449420802	0.9730764898749534	0.9999989891620406
55756	-0.012878238865246354	0.8588825398238121	0.9999989891620406
79618	-0.020622730195628144	0.4672179532443959	0.9999989891620406
23303	0.006060303541280125	0.9351995473514467	0.9999989891620406
1846	0.0633030849602604	0.23361063196805845	0.9999989891620406
51669	-0.00573006730383418	0.9044836011167345	0.9999989891620406
23484	0.022116666452728424	0.8209619965810389	0.9999989891620406
10671	0.018665405552281675	0.7521511826794991	0.9999989891620406
11030	-0.0615709223615552	0.3082606958672091	0.9999989891620406
112268024	-0.06854091365661824	0.5676831650933107	0.9999989891620406
2961	0.02753337089993916	0.6784060285428446	0.9999989891620406
100507341	-0.01604043022588777	0.919316544754569	0.9999989891620406
2936	0.005619831689597656	0.8912588649081181	0.9999989891620406
7993	0.03450825420715824	0.7241249216301237	0.9999989891620406
5516	0.02097864257649315	0.7467206591731398	0.9999989891620406
56154	-0.025183109573191222	0.9057738725390616	0.9999989891620406
29942	0.04816227031874889	0.66094903154058	0.9999989891620406
7486	0.04681777611882702	0.6142428464716155	0.9999989891620406
3084	-0.005908157279189074	0.9187026243729	0.9999989891620406
105379361	-0.04142314616671329	0.8617014670818162	0.9999989891620406
105379362	-0.025090797486221766	0.8747871705284529	0.9999989891620406
84750	-0.027623496099049894	0.6477874744577874	0.9999989891620406
84549	0.07608048760839738	0.44261214365930024	0.9999989891620406
80185	0.03495033573971328	0.6489027614939695	0.9999989891620406
79845	-0.008634449790209109	0.9440240835143174	0.9999989891620406
78986	-0.03975917829789874	0.8100030345352587	0.9999989891620406
137970	0.019748786849398348	0.8283405115974106	0.9999989891620406
80139	-0.014595984297177796	0.9434323297529222	0.9999989891620406
102723701	-0.032430425756146554	0.8919696318913449	0.9999989891620406
11160	0.015096468023155792	0.7482369609262824	0.9999989891620406
728024	0.017335416691953185	0.8791046759097938	0.9999989891620406
11212	0.05578840575471218	0.3888045785543359	0.9999989891620406
25960	0.0687344506006662	0.6414655218155203	0.9999989891620406
55290	0.049557143236111136	0.4557128320647806	0.9999989891620406
80223	0.010111094173807471	0.8070498164879835	0.9999989891620406
1978	0.07892009492215163	0.7535263651462972	0.9999989891620406
9070	0.02435981968576372	0.5441713224038631	0.9999989891620406
6770	0.05974581807641353	0.7736491237035821	0.9999989891620406
105379382	0.006785956638378851	0.9781257854197144	0.9999989891620406
27257	-0.0017533374102550968	0.9763193235587138	0.9999989891620406
9530	0.0012291335102602439	0.9891083665601283	0.9999989891620406
23259	0.0229268551297724	0.7861161137556423	0.9999989891620406
84513	0.04698725834581907	0.5500097008209244	0.9999989891620406
54904	0.002973493400479554	0.9696513102370362	0.9999989891620406
137994	0.010527601788307717	0.8821405844920268	0.9999989891620406
102723716	0.020857829442639957	0.928006756949905	0.9999989891620406
2260	0.06920756600098629	0.5445033835611967	0.9999989891620406
105379383	0.02422108717911091	0.9328216985586317	0.9999989891620406
286140	0.04936092662681032	0.8378717984586929	0.9999989891620406
6867	0.012832238683124155	0.8665612267668021	0.9999989891620406
59339	0.03867625076360484	0.5359863446218636	0.9999989891620406
83877	-0.014189293613951461	0.7774412491770353	0.9999989891620406
8754	-0.031614455466962295	0.6606876546374183	0.9999989891620406
203102	0.022338469435998293	0.849706711433362	0.9999989891620406
3620	0.22939136489548667	0.2136613831203663	0.9999989891620406
56892	0.2344256750669292	0.1371129972667148	0.9999989891620406
79698	-0.005393906946637751	0.9462128171852188	0.9999989891620406
6422	0.04401846008537735	0.6395127279361779	0.9999989891620406
51125	0.035131946982917425	0.5566259029282845	0.9999989891620406
84296	0.059493669041727815	0.7241145535035487	0.9999989891620406
137964	0.007943693132521716	0.8803444009477875	0.9999989891620406
286	-0.024114893156929797	0.8778479573556931	0.9999989891620406
7994	0.005685938939187612	0.8212135238138658	0.9999989891620406
10947	-0.010480817791451017	0.7879916546082364	0.9999989891620406
5327	0.10986417354638468	0.36531193051667066	0.9999989891620406
101929897	-0.06610349769543196	0.7510719684801648	0.9999989891620406
3551	0.014139845510016727	0.8205080370706392	0.9999989891620406
105379395	-0.035420889261103344	0.8657377431747955	0.9999989891620406
5423	0.012298811468935652	0.8386459188721633	0.9999989891620406
7419	-0.006717749636456104	0.8861831086240886	0.9999989891620406
6575	0.025465689607716585	0.6310846349527215	0.9999989891620406
114926	0.006791027523480926	0.924548057250193	0.9999989891620406
1142	-0.0736827426876287	0.4758451167980501	0.9999989891620406
8973	-0.13503058007715846	0.2270769896093936	0.9999989891620406
55145	0.06505849896654688	0.4732347623990361	0.9999989891620406
81790	-0.03431826935529862	0.6056886394710402	0.9999989891620406
84376	-0.005902846987034652	0.9516099816276457	0.9999989891620406
2339	-0.02012877105344522	0.7713019963422366	0.9999989891620406
84197	-0.014726175645056662	0.9043535527253673	0.9999989891620406
138050	0.001765040031527017	0.9560073553228485	0.9999989891620406
100287846	0.07760564756738209	0.4347152827597615	0.9999989891620406
23514	0.04388695399747158	0.3439967338634765	0.9999989891620406
1052	0.15676169488093494	0.37727617697428173	0.9999989891620406
5591	-0.03548132372827545	0.4121714426206908	0.9999989891620406
4173	0.019078007641219117	0.6794341949962245	0.9999989891620406
7336	0.03482711832007393	0.7440997015885159	0.9999989891620406
105375825	0.07569048067695328	0.8038566878820558	0.9999989891620406
54212	0.025241215625821604	0.8292416845293128	0.9999989891620406
137902	-0.06491413252279425	0.4193977731863256	0.9999989891620406
115294	0.04678206290271676	0.7120944939109659	0.9999989891620406
102724330	0.011585262834465962	0.88732003081412	0.9999989891620406
9705	0.05422113748578882	0.555738599485393	0.9999989891620406
9821	-0.003665672028906491	0.9709493045748854	0.9999989891620406
4986	0.02799637523736395	0.8574309341206929	0.9999989891620406
100507516	0.018824412008846488	0.8123494368131957	0.9999989891620406
51606	-0.01779862371222259	0.6190362324287638	0.9999989891620406
8601	-0.004452436681443063	0.9539901161099564	0.9999989891620406
6917	0.045773846631658316	0.6364837867831212	0.9999989891620406
10434	-0.011971926318223297	0.9336616314551077	0.9999989891620406
29088	-0.059573172340515644	0.21636651399607135	0.9999989891620406
6101	-0.059523746502293404	0.45152340274129393	0.9999989891620406
107984125	-0.10031623644013893	0.3673188152458726	0.9999989891620406
105375842	-0.022489542696092654	0.946853099716987	0.9999989891620406
114786	0.00024619443050044246	0.9980626853080702	0.9999989891620406
105375846	-0.04609576185626134	0.8501891152204121	0.9999989891620406
137695	0.05786953116036776	0.5503899971483404	0.9999989891620406
96764	-0.000984356523037241	0.9890717571859309	0.9999989891620406
4067	0.08416195800001451	0.16544196566281796	0.9999989891620406
6224	-0.012633399387441402	0.7183658152327197	0.9999989891620406
26795	0.005631782164396476	0.9769277483020103	0.9999989891620406
5324	-0.022274619062398908	0.8560154558424254	0.9999989891620406
79145	-0.014220572281651517	0.8185572155827237	0.9999989891620406
195814	-0.05996629864834861	0.6936620705253925	0.9999989891620406
5179	0.026982190478853432	0.9219705442738665	0.9999989891620406
54928	0.02837809532446811	0.7671767067070465	0.9999989891620406
90362	0.04131266135599052	0.531152374986517	0.9999989891620406
137886	0.03312224341094836	0.721127422369056	0.9999989891620406
6386	0.06821520458859795	0.5976127965885236	0.9999989891620406
8439	0.03693170362711204	0.6081113527964825	0.9999989891620406
9760	0.04875604584014493	0.4552042927697673	0.9999989891620406
100505501	0.05178867930162589	0.72730466205069	0.9999989891620406
767	0.07374830011198441	0.5580994585744886	0.9999989891620406
5862	0.026643191323398888	0.8045933548631037	0.9999989891620406
55636	-0.04693255513283512	0.2008886363054062	0.9999989891620406
157807	0.04239413048382522	0.7068507424479018	0.9999989891620406
444	0.0027531941805076553	0.9705421085685219	0.9999989891620406
643763	0.052717341598663404	0.7816046449398089	0.9999989891620406
8836	0.0001265000408018408	0.9992184547647449	0.9999989891620406
7274	0.05926820760774116	0.7375605622589263	0.9999989891620406
101410533	-0.11429291978945348	0.7279202313662902	0.9999989891620406
253943	0.025625651872384175	0.8047631802816538	0.9999989891620406
102724623	0.0952838394026483	0.6935625408352877	0.9999989891620406
100130155	-0.012500442813268717	0.8948107224502766	0.9999989891620406
406908	-0.05537438485948233	0.5313159025302183	0.9999989891620406
401463	-0.007829902454409244	0.9781831856045948	0.9999989891620406
27319	0.048031621879251835	0.7068449012282384	0.9999989891620406
9420	0.07936953127864649	0.5283970535188542	0.9999989891620406
55156	0.029610048797055324	0.7955047234267155	0.9999989891620406
9650	-0.0123567099089887	0.8811833433742134	0.9999989891620406
5150	0.03447349823583984	0.6856526773454988	0.9999989891620406
107986949	-0.013280525632910887	0.9663561279298808	0.9999989891620406
107986948	0.005592498490296023	0.9805996243194961	0.9999989891620406
1392	0.22582382507967547	0.45030325382867004	0.9999989891620406
102724687	0.04139405406118874	0.7944609333348296	0.9999989891620406
23212	0.05040094472253104	0.6003433374102459	0.9999989891620406
137872	0.01359853857077581	0.8139767243109639	0.9999989891620406
254778	0.016057805666127394	0.8705817539309507	0.9999989891620406
4603	0.00854029269001749	0.9426244488719674	0.9999989891620406
105375884	-0.05560385668369756	0.672933258115407	0.9999989891620406
80124	-0.0049325901186256646	0.9615678454812852	0.9999989891620406
100533105	0.03187747858084026	0.7501073059970975	0.9999989891620406
56260	0.02873343958768233	0.7185061891717908	0.9999989891620406
23678	0.04693878167369669	0.713952480822426	0.9999989891620406
157777	-0.01182047864258705	0.8527001078014835	0.9999989891620406
641638	-0.024586417211295047	0.5912357824744532	0.9999989891620406
641648	0.03563743421745455	0.8464365236511229	0.9999989891620406
286187	-0.04945226007147694	0.7389872274689425	0.9999989891620406
10987	0.0025622223414755196	0.9536975031601045	0.9999989891620406
79848	0.004467876665237841	0.9457475419426807	0.9999989891620406
10565	-0.04693919721081238	0.4561718865012511	0.9999989891620406
102724708	-0.09235248462431228	0.5931849192647195	0.9999989891620406
57094	0.0410270839588801	0.6888143688801104	0.9999989891620406
80243	0.06075396626714553	0.5836263105140544	0.9999989891620406
116328	0.031256194009326006	0.8930117695895345	0.9999989891620406
23213	0.039906533632612595	0.574067170868348	0.9999989891620406
81796	-0.044342333774928855	0.8249854314895608	0.9999989891620406
101929759	0.07150763414689096	0.827719179318429	0.9999989891620406
10499	-0.01292411632106731	0.8294485300523669	0.9999989891620406
23471	0.02109117187069735	0.8760125822703082	0.9999989891620406
286190	0.02250522394597227	0.8811869194226769	0.9999989891620406
51110	0.060372335099811575	0.6692915185142085	0.9999989891620406
389668	-0.059214271863105516	0.6626884962707347	0.9999989891620406
2138	0.01636925550403913	0.9193603357632227	0.9999989891620406
105375897	0.03149924476008628	0.8234640797144627	0.9999989891620406
9312	-0.07566460127285846	0.20085877770468774	0.9999989891620406
7013	0.04418948088787749	0.5909007147185741	0.9999989891620406
157869	0.007013610575001239	0.9374972802890182	0.9999989891620406
6129	-0.003833876090188536	0.9366486035307464	0.9999989891620406
157506	0.05423587442786809	0.4153353358702117	0.9999989891620406
101926926	0.07236102813513429	0.524370340876056	0.9999989891620406
27067	-0.0006553213514963295	0.993559015676252	0.9999989891620406
105375902	0.003888052364100472	0.9905974491695794	0.9999989891620406
55284	0.012360353553215757	0.9204551881862855	0.9999989891620406
6921	0.02614124159417009	0.6549224071623091	0.9999989891620406
54968	0.02615076614083679	0.7831655681477271	0.9999989891620406
56704	-0.015484982576370187	0.9291299980971767	0.9999989891620406
54332	0.0049313587867433175	0.9465369263065221	0.9999989891620406
51050	0.030552173285190613	0.8833987514270366	0.9999989891620406
83690	0.05974459051082645	0.5839554568854428	0.9999989891620406
100192378	0.006429974602395302	0.9830240040606859	0.9999989891620406
79776	0.03531854512746635	0.6299573909531704	0.9999989891620406
5828	0.020851672614825706	0.7795432972476765	0.9999989891620406
5569	0.05405804430265552	0.6134883946788319	0.9999989891620406
51101	0.029450633538358174	0.8541014634675594	0.9999989891620406
3574	-0.02839252696477464	0.8562153075133031	0.9999989891620406
101241902	-0.10296303737056584	0.5890108558182336	0.9999989891620406
105375914	0.13768490547512047	0.6561995277089998	0.9999989891620406
112935892	0.30377686620783373	0.48892793217567515	0.9999989891620406
105375913	0.11044791477134762	0.6380176324800825	0.9999989891620406
11075	-0.05018173666948382	0.4697180646785765	0.9999989891620406
23462	-0.029709267868019685	0.6776735397327598	0.9999989891620406
101927067	-0.11419427305508867	0.7441109301491677	0.9999989891620406
28957	-0.02856773648316785	0.6235191761973132	0.9999989891620406
7163	-0.007829003585571492	0.9340054904145829	0.9999989891620406
105375919	0.009881778925219417	0.964365639654895	0.9999989891620406
105375921	-0.08212917944261658	0.6763357730478994	0.9999989891620406
65986	-0.00025985374941249223	0.9979200418671955	0.9999989891620406
619279	0.05441799316668859	0.5231536228392519	0.9999989891620406
55824	0.0513279276907627	0.6333529064071028	0.9999989891620406
2171	0.021306792184319023	0.8964982376595063	0.9999989891620406
5375	-0.24782320248899226	0.4441472950158388	0.9999989891620406
101927118	-0.036932839452984395	0.6640373377031532	0.9999989891620406
2167	-0.029639396354783836	0.8160084442608584	0.9999989891620406
646486	-0.06615917762336761	0.3076710960013253	0.9999989891620406
650747	0.06653995410569111	0.8229717844845563	0.9999989891620406
3612	0.0475837517716579	0.7258626489020665	0.9999989891620406
347051	-0.0582459543694254	0.8365421660632674	0.9999989891620406
79752	0.039964784191900554	0.6650525010711451	0.9999989891620406
64089	0.03262435114055848	0.8337115545649514	0.9999989891620406
138046	0.00759594710153659	0.929535908349921	0.9999989891620406
105375933	-0.09301799161754058	0.7910919867243418	0.9999989891620406
85444	0.06484951526502596	0.5842062909389969	0.9999989891620406
1875	-0.00619054970989623	0.9613894499711055	0.9999989891620406
401466	0.032319592467461904	0.7264704445890844	0.9999989891620406
377677	0.02565267528714136	0.7735767690775677	0.9999989891620406
761	0.08542864672908201	0.44195229357830546	0.9999989891620406
100996348	0.026987142997483164	0.8311103943053371	0.9999989891620406
760	0.03945687271048666	0.470791100028788	0.9999989891620406
85481	0.0026541848530578314	0.980564110123807	0.9999989891620406
245972	-0.1291486826724455	0.07538729778048914	0.9999989891620406
105375624	0.04819440255717864	0.8241732795019199	0.9999989891620406
11059	-0.02107762071599106	0.7374908528086178	0.9999989891620406
51115	0.007759873898282879	0.9322884427694382	0.9999989891620406
8895	0.04149582542402083	0.6762444506915932	0.9999989891620406
54714	-0.07188251225822166	0.3079521056290453	0.9999989891620406
107986895	0.20032315055123762	0.5806501414013063	0.9999989891620406
4325	0.002026211671313676	0.9893496734949069	0.9999989891620406
101929709	0.101047840387868	0.446765894966897	0.9999989891620406
8767	0.07466452410171748	0.49980637483516765	0.9999989891620406
734	0.05414428932994879	0.6441279717261268	0.9999989891620406
4683	0.04823698805187042	0.6274406930877859	0.9999989891620406
1666	0.031183759485856905	0.6930524816514054	0.9999989891620406
793	0.023481952787627026	0.8162952063780947	0.9999989891620406
169200	0.031864491789498295	0.830854961090085	0.9999989891620406
64168	0.052486427133192	0.7497320721832936	0.9999989891620406
100127983	0.07296623556113714	0.7322258726214276	0.9999989891620406
55529	0.08470820073981948	0.5257396968295417	0.9999989891620406
100506365	0.020158625052362756	0.8345993719525936	0.9999989891620406
51633	0.10287294797208078	0.489972181525547	0.9999989891620406
100130742	0.03114326767907247	0.8889220741054983	0.9999989891620406
115111	-0.0015336634414571323	0.9963715259062136	0.9999989891620406
862	0.016890445582077848	0.7998075372523974	0.9999989891620406
286144	0.06052026895269588	0.6353737709750558	0.9999989891620406
137392	0.004395425914934721	0.9686286902878624	0.9999989891620406
389677	-0.049416461960475735	0.513392197953065	0.9999989891620406
55472	-0.1441489848377599	0.368319552348016	0.9999989891620406
91147	0.009756109884628786	0.917296425894089	0.9999989891620406
54704	0.017688343737015673	0.8364140678004809	0.9999989891620406
2669	0.05037269830802392	0.5020251899108943	0.9999989891620406
107986896	0.05606303525239919	0.7904717132179256	0.9999989891620406
25788	-0.043973114010934136	0.6547341949357324	0.9999989891620406
100861412	-0.049457177156894745	0.6597617716818164	0.9999989891620406
25962	-0.014177353538360174	0.822486076179163	0.9999989891620406
101926977	-0.03797824187704835	0.7717612272221116	0.9999989891620406
286148	0.01856879443275205	0.8867435992798994	0.9999989891620406
55656	-0.009832504658032218	0.901054973466632	0.9999989891620406
9134	0.011223676071739757	0.9213695625727875	0.9999989891620406
137682	-0.009456303687156244	0.8805674856709884	0.9999989891620406
94241	-0.05840286744284823	0.5315138520049814	0.9999989891620406
79666	-0.01885024361140759	0.8517359305079152	0.9999989891620406
157657	-0.005694030320764796	0.9416517180848093	0.9999989891620406
7381	-0.01581310340870712	0.7740025510255966	0.9999989891620406
101927039	0.01419603697176458	0.955844529319633	0.9999989891620406
51001	-0.001328153407432146	0.9880560019298276	0.9999989891620406
9791	0.015098339948558187	0.7392347145717093	0.9999989891620406
6383	0.03591734706732912	0.6551404087278629	0.9999989891620406
10404	-0.02119557411541715	0.6844887097346922	0.9999989891620406
101927066	-0.030488023788069998	0.9118836019685184	0.9999989891620406
105375655	-0.14608536108731338	0.5942421404079703	0.9999989891620406
85453	0.020764175343931827	0.6291655215696377	0.9999989891620406
92140	0.0003650358898569127	0.9959340520510572	0.9999989891620406
55353	-0.07074223593499511	0.12746152681253844	0.9999989891620406
4147	-0.04220766797559204	0.5487023815711929	0.9999989891620406
6156	0.0039831026812273415	0.8930101972563184	0.9999989891620406
26775	-0.09921759071096838	0.7027677543416212	0.9999989891620406
203111	0.12590460001328135	0.3547511931258514	0.9999989891620406
10247	0.03647950331177252	0.6378217408576538	0.9999989891620406
10940	-0.014177068880935178	0.8665447122964	0.9999989891620406
79815	0.03816697989634603	0.6396510082789271	0.9999989891620406
105375659	0.08040196145662086	0.7764554731227264	0.9999989891620406
3788	-0.07500633604166548	0.5834110364906575	0.9999989891620406
6788	0.016923122395502133	0.8274911507867754	0.9999989891620406
105375666	0.008960210966222583	0.9349596194950235	0.9999989891620406
107986871	-0.04442479851969406	0.5923230470715224	0.9999989891620406
157680	-0.03188371772650405	0.5970224395068444	0.9999989891620406
1345	-0.017167813424356932	0.656379286836589	0.9999989891620406
26166	0.09486715998359789	0.5001534733321191	0.9999989891620406
5440	0.023666087046803678	0.7339640148131112	0.9999989891620406
6674	-0.0077367176517235394	0.9421559532411825	0.9999989891620406
105375669	-0.0480282669320694	0.8375801974899797	0.9999989891620406
25897	-0.004401712786983462	0.9564910992611088	0.9999989891620406
157567	0.022951342358326663	0.8307959043346755	0.9999989891620406
26986	-0.01084160325813491	0.7123425755135084	0.9999989891620406
102466854	0.11913482424085084	0.674826637033878	0.9999989891620406
7534	-0.0031545693064808774	0.9665664452591824	0.9999989891620406
51123	0.02624691139158335	0.7208102785878572	0.9999989891620406
83988	0.05225661504325022	0.32243527421612445	0.9999989891620406
50484	-0.03038453926941419	0.7799331087087057	0.9999989891620406
101927221	-0.07629591063882746	0.5854344145329541	0.9999989891620406
51366	-0.011085542481252701	0.8465669265648001	0.9999989891620406
7071	0.3807578292312439	0.03077177872191961	0.9999989891620406
51582	-0.0059314130620716134	0.9385778834907186	0.9999989891620406
100506753	-0.04216667421986063	0.7274014974939054	0.9999989891620406
528	0.015533542824738466	0.831283854548202	0.9999989891620406
379034	0.03299629208284587	0.8551526432508338	0.9999989891620406
79870	0.09054073628684799	0.3903175350886149	0.9999989891620406
105369147	0.07282844630325387	0.47290114523577553	0.9999989891620406
8323	0.050806294402227975	0.6159874401659899	0.9999989891620406
115908	0.11357237250827586	0.5683282707988252	0.9999989891620406
81034	0.03322926406041628	0.7111005321083539	0.9999989891620406
25879	0.038397512750178275	0.6227119432270534	0.9999989891620406
105375690	-0.015888211664947183	0.7927651407848959	0.9999989891620406
9699	-0.060822056172250144	0.31989638107362234	0.9999989891620406
105375689	-0.1607805843263305	0.4848047111805238	0.9999989891620406
107984007	-0.15349560082629635	0.246380703305656	0.9999989891620406
105375688	-0.14817598006985805	0.39291799731092164	0.9999989891620406
29967	0.0027766767242741685	0.9753910372513234	0.9999989891620406
23414	0.06871653481200027	0.54202648467841	0.9999989891620406
102723356	0.07214310178931574	0.8221819956886558	0.9999989891620406
55074	-0.06902516100395337	0.44975911596591694	0.9999989891620406
284	0.044428134853983	0.8153463162150493	0.9999989891620406
340419	0.024092089637879437	0.8921302034685716	0.9999989891620406
3646	-0.02075021018076399	0.7378762392492515	0.9999989891620406
9694	-0.025067588305917373	0.7802119370753497	0.9999989891620406
157753	-0.040030297530118525	0.5875647266320022	0.9999989891620406
84955	0.02445759059866764	0.7788445618668456	0.9999989891620406
56943	-0.007480375648550117	0.9123437681074724	0.9999989891620406
93035	-0.026048422079385083	0.9242836790408003	0.9999989891620406
9166	0.009931735659459335	0.8978979301370463	0.9999989891620406
55638	0.042590370949848105	0.19815551021769362	0.9999989891620406
100132813	0.023360452552186765	0.8923059724214608	0.9999989891620406
114788	0.05438033671080653	0.6615645132658073	0.9999989891620406
7227	0.0013576044331575958	0.9846035164857928	0.9999989891620406
8667	-0.021674484900223816	0.44779803347354735	0.9999989891620406
105375713	-0.022002289673702123	0.9327744868365906	0.9999989891620406
