	log2FC	pvalue	padj
100302182	-0.2905942936524576	0.4171078041031949	0.9999589958741878
4069	0.01655635831604287	0.9714280240058356	0.9999589958741878
8089	-0.14913325686324652	0.40226845028434405	0.9999589958741878
10818	-0.06064409903666204	0.7552940547705495	0.9999589958741878
10576	0.010634427130090144	0.9299289886512015	0.9999589958741878
144453	0.6134009508409481	0.06385668813407706	0.9999589958741878
117177	0.1484866229630043	0.2489014133749764	0.9999589958741878
196446	0.9632105473027552	0.07405822710589312	0.9999589958741878
105369826	-0.5990712823032818	0.3086222367200033	0.9999589958741878
101928062	-0.07760476850118007	0.6281036852197508	0.9999589958741878
4848	-0.000640000677054853	0.99591501003568	0.9999589958741878
27345	0.14916766450944755	0.4739884682945884	0.9999589958741878
5787	0.016846990484161887	0.9400038430893276	0.9999589958741878
105369828	0.04855240484475423	0.8785668677532226	0.9999589958741878
5801	-0.02372857455267463	0.9320741316388111	0.9999589958741878
8549	0.30684319841565744	0.42615388485686617	0.9999589958741878
196441	-0.0593223772575878	0.7060043074496638	0.9999589958741878
83591	-0.29729880849818263	0.24863599699235958	0.9999589958741878
55266	-0.015745454257962452	0.9277363850001357	0.9999589958741878
23011	-0.05830916850490728	0.7656961446773448	0.9999589958741878
64786	-0.06395972932515577	0.7439910835820672	0.9999589958741878
29953	0.22485298261917042	0.5249123700202436	0.9999589958741878
283392	0.32523406475557365	0.3262463418665868	0.9999589958741878
552889	-0.03161144239173858	0.7523222490055388	0.9999589958741878
3747	0.18345171573068453	0.5294995412054981	0.9999589958741878
84698	-0.2901074679690544	0.3191020449291274	0.9999589958741878
256710	-0.006743562562819138	0.9820633261463068	0.9999589958741878
144321	0.5188724247245816	0.20727366450602355	0.9999589958741878
11010	0.03354988496427946	0.8567854399963429	0.9999589958741878
11103	-0.06574751385731681	0.7272649895483774	0.9999589958741878
105369844	0.5127902707321462	0.07466265378613257	0.9999589958741878
22822	0.2858248009303249	0.26842792601327126	0.9999589958741878
4673	-0.14617081282420805	0.39054343339885916	0.9999589958741878
79738	-0.27016011551356206	0.18011951005161406	0.9999589958741878
114882	-0.1707802343257966	0.4503956880550323	0.9999589958741878
23390	-0.03153431339083888	0.873517728046653	0.9999589958741878
1466	0.05132762399480058	0.8565169120733918	0.9999589958741878
144455	-0.20939278123012048	0.7406264100027908	0.9999589958741878
89795	-0.053471490717987895	0.7612896247809149	0.9999589958741878
6857	-0.08466572648696336	0.5806953874892675	0.9999589958741878
105369863	-0.04250563119710061	0.941490163934142	0.9999589958741878
5074	-0.18745481161927616	0.5954603850817879	0.9999589958741878
4659	-0.06102807657189557	0.7167688430036723	0.9999589958741878
283310	0.1665318152855926	0.6232363465310778	0.9999589958741878
374462	0.20558591916474053	0.6227853733025133	0.9999589958741878
8825	0.06714510801788465	0.7253547788097857	0.9999589958741878
105369869	0.06460127583121864	0.7855274466677395	0.9999589958741878
79611	-0.10741059988248546	0.5829709983769058	0.9999589958741878
8499	-0.008893906944365971	0.9519499938302876	0.9999589958741878
102724663	-0.08288752402277824	0.7806298874269924	0.9999589958741878
105369872	-0.19262697428414233	0.46243844859168864	0.9999589958741878
29080	-0.15203786487307858	0.4047156296854861	0.9999589958741878
84190	-0.002907963728604218	0.9871197290901055	0.9999589958741878
160335	0.19454159071965532	0.22977056121218203	0.9999589958741878
55117	-0.08344394860681621	0.6947067112977593	0.9999589958741878
144448	-0.10261200347949824	0.6587021019501385	0.9999589958741878
84125	-0.10074159019445728	0.619822838755214	0.9999589958741878
9182	-0.047737420818291604	0.8907860957624227	0.9999589958741878
25834	0.13063641553687527	0.6661629116022785	0.9999589958741878
91298	-0.21189222302572558	0.3115221860575633	0.9999589958741878
80184	-0.020622930625711737	0.9024941733102327	0.9999589958741878
160418	-0.1169746532998867	0.6487057277573895	0.9999589958741878
4254	-0.10138368529796445	0.7481502477153594	0.9999589958741878
105369885	-0.32093930655976033	0.49581576940395145	0.9999589958741878
1848	0.23840509144852384	0.3241300748326782	0.9999589958741878
282809	-0.04313395547604595	0.8090236000654416	0.9999589958741878
100528030	-0.1733150170919082	0.42046985189286396	0.9999589958741878
8693	-0.1638628618927953	0.46994756350821554	0.9999589958741878
109729146	-0.09170424865937986	0.7083052635431083	0.9999589958741878
490	0.008105258066084243	0.9639728935209199	0.9999589958741878
338758	-0.016162278271460773	0.9436482004609569	0.9999589958741878
105369890	0.035259232137523515	0.9131840244336551	0.9999589958741878
4060	0.04928616299778832	0.8647716622979484	0.9999589958741878
1634	-0.2718646622106551	0.6017740200731032	0.9999589958741878
256021	0.20111296683497368	0.4894027222272774	0.9999589958741878
694	-0.15994515236406415	0.3974395702048321	0.9999589958741878
101928617	-0.08462347651251698	0.7426151482245363	0.9999589958741878
107984023	0.19003536733769605	0.5866980783046255	0.9999589958741878
100507616	-0.3867321020113257	0.3598589488322891	0.9999589958741878
8411	-0.05184347099488093	0.8279036732466927	0.9999589958741878
11163	0.10652000525223373	0.5930992923014289	0.9999589958741878
7334	0.14103238981409	0.33063753835981147	0.9999589958741878
112267866	0.393058956439388	0.08663974013391476	0.9999589958741878
28977	0.04132988211143723	0.8099262087112564	0.9999589958741878
144481	0.5269973992735733	0.18469527450141884	0.9999589958741878
8835	0.319890061584169	0.12241374862923309	0.9999589958741878
8738	0.022681008250262175	0.8119557723616304	0.9999589958741878
10154	0.10092009937665737	0.5571651591686637	0.9999589958741878
51134	0.14451606197279251	0.44029443137339275	0.9999589958741878
144486	-0.2403959485548648	0.4230113759435339	0.9999589958741878
57458	0.02132153145586825	0.9359439167388701	0.9999589958741878
55967	0.05305950395696522	0.6015333251319357	0.9999589958741878
7181	0.06646098691903819	0.6434604247392179	0.9999589958741878
55785	-0.18567696679168766	0.32738957198368335	0.9999589958741878
55591	-0.05237586902472608	0.767079243363554	0.9999589958741878
442903	0.6447293620994239	0.25524597298837837	0.9999589958741878
100500802	0.14862836397763832	0.49337301228969255	0.9999589958741878
10988	-0.028930480824124794	0.8393878938474721	0.9999589958741878
84101	-0.21080219558057564	0.3293021994855793	0.9999589958741878
59277	0.10884671003793903	0.7180435527127035	0.9999589958741878
105369921	0.2394070651071441	0.5987201252499849	0.9999589958741878
6636	0.04195223650787682	0.7370573384693677	0.9999589958741878
120935	0.47357582511302	0.3356737090831631	0.9999589958741878
102723340	0.37128621175963306	0.036837454710513216	0.9999589958741878
4048	0.047350919017050005	0.7462595978240996	0.9999589958741878
2004	0.24624172797244442	0.41932033925824863	0.9999589958741878
5128	-0.12422573134037708	0.5424374219406545	0.9999589958741878
144535	0.13130207584772727	0.5787485658543494	0.9999589958741878
121441	-0.1683177736989193	0.334556825658771	0.9999589958741878
196475	0.1505488729783091	0.6390740719570152	0.9999589958741878
121456	0.2787428110311561	0.4957617106480747	0.9999589958741878
100128191	-0.037636570180544573	0.8699618250673682	0.9999589958741878
7112	-0.04429126752771107	0.8265199773373325	0.9999589958741878
5250	0.0949655161218327	0.45001514573459145	0.9999589958741878
677832	0.008636642987771464	0.9867291396131551	0.9999589958741878
121457	0.28968413123563513	0.4509080025398042	0.9999589958741878
317	-0.035930746086223084	0.8293641118981251	0.9999589958741878
56899	0.055889741667191545	0.7013042130985254	0.9999589958741878
23074	-0.02932929427539845	0.8754186981857639	0.9999589958741878
55592	0.0928281825654387	0.5130510221280796	0.9999589958741878
64431	-0.07762666408632461	0.6880388642397052	0.9999589958741878
120863	-0.31427775717621587	0.219995753357014	0.9999589958741878
55681	-0.025911188566904036	0.8969429687971509	0.9999589958741878
246213	-0.49271748675632393	0.29383225356492043	0.9999589958741878
283431	0.4113861610965277	0.23015040875595746	0.9999589958741878
121601	0.13619745346101608	0.5932022938577469	0.9999589958741878
160728	-0.3110213492124546	0.33334494423411265	0.9999589958741878
27340	-0.09576914121497362	0.587395911229178	0.9999589958741878
400	-0.046044965339618264	0.7715272245027374	0.9999589958741878
56994	0.08445520773124558	0.5782985949680769	0.9999589958741878
50511	-0.07831009053487822	0.8006550646782867	0.9999589958741878
79158	-0.058013840191694574	0.6545729143034597	0.9999589958741878
55332	0.252898251001194	0.38789062743268754	0.9999589958741878
51019	0.04542702912354559	0.6741825951124506	0.9999589958741878
79023	-0.026562604379405153	0.8738844703647929	0.9999589958741878
55010	-0.5284869497003669	0.23331675122469225	0.9999589958741878
3479	0.20836469798071083	0.2547147775034156	0.9999589958741878
5053	0.1404238439110307	0.6149935155112218	0.9999589958741878
429	0.0587324662846531	0.8626343620712686	0.9999589958741878
55576	-0.2837634877850211	0.5320911839854598	0.9999589958741878
51559	-0.10508864064537045	0.6955717748467345	0.9999589958741878
107984433	0.11556736782194166	0.5378080868155832	0.9999589958741878
253724	0.0877197414975059	0.690092365863987	0.9999589958741878
7184	-0.21642890107689453	0.17632267628874282	0.9999589958741878
100500842	-0.27796888376419393	0.37973967790960644	0.9999589958741878
728568	-0.09141195191070085	0.4211951628888225	0.9999589958741878
6996	-0.09504122648036087	0.5719042850253471	0.9999589958741878
83468	-0.28793010593870133	0.29874242707951093	0.9999589958741878
29915	-0.1613798818610447	0.3962798081346819	0.9999589958741878
4801	-0.048282836745330474	0.7360278061896637	0.9999589958741878
7296	0.09725031302624297	0.6450945824075176	0.9999589958741878
493861	-0.03965971989833661	0.8600887088016645	0.9999589958741878
50515	0.16924539258354818	0.36435190418960933	0.9999589958741878
84102	0.12635935923315667	0.5662975872565656	0.9999589958741878
121053	0.0007462412527445942	0.9969392411666373	0.9999589958741878
160428	0.18802839038332206	0.3635994384664983	0.9999589958741878
23325	0.002314142876696385	0.9913034903455796	0.9999589958741878
55198	0.04409127125473041	0.6802868552791412	0.9999589958741878
105369953	-0.2754880562773278	0.4231809210688449	0.9999589958741878
387882	0.15813414043032745	0.45968221782376345	0.9999589958741878
9891	0.08972505472982881	0.5428253382882692	0.9999589958741878
10970	0.06691537454081492	0.6993347019488394	0.9999589958741878
255394	-0.08299517141872643	0.6891753192910794	0.9999589958741878
55703	-0.04964951345828547	0.790482156160742	0.9999589958741878
100287944	0.3536813176574013	0.27123206270734945	0.9999589958741878
5992	-0.3829059500777396	0.5044258737177885	0.9999589958741878
55188	-0.021956788151045174	0.9237078114947793	0.9999589958741878
105369961	0.03264181120458364	0.9409056349359897	0.9999589958741878
90488	-0.09911990697620247	0.6711046935517575	0.9999589958741878
80298	-0.028695788225699414	0.8165590232831808	0.9999589958741878
1407	0.016333595687003866	0.9241601188804196	0.9999589958741878
121551	0.11331265307190673	0.6235572174285737	0.9999589958741878
11137	0.0004487006969897137	0.9976351474278957	0.9999589958741878
11108	0.07034285427357757	0.43749396155942405	0.9999589958741878
101929162	0.058483667246183466	0.7304526760692296	0.9999589958741878
728739	-0.44032119527180874	0.09436679588054331	0.9999589958741878
9671	-0.020859452491838334	0.8982834987041967	0.9999589958741878
105369965	0.07299907518132853	0.8573011826832828	0.9999589958741878
1240	-0.25547540335060837	0.556652314646452	0.9999589958741878
11153	-0.012539686583614085	0.9525413334202721	0.9999589958741878
9733	-0.031224760015151676	0.7291925933613068	0.9999589958741878
23479	0.016138514119110162	0.894515885233011	0.9999589958741878
338773	0.5607203656638754	0.3414935882177426	0.9999589958741878
6404	-0.08688515921653053	0.8432704893535338	0.9999589958741878
23603	-0.05012315398807114	0.7717815146764976	0.9999589958741878
54434	0.005693230771339972	0.9685337280061398	0.9999589958741878
101929204	-0.39746794593703816	0.1957027324268749	0.9999589958741878
1610	0.016023204978678585	0.9668529987341177	0.9999589958741878
55530	0.02725279223700724	0.862635333423769	0.9999589958741878
105378256	0.0856482822287708	0.8326823989661172	0.9999589958741878
84749	-0.12677158552201057	0.184562685923176	0.9999589958741878
121642	-0.12670708039317147	0.5638500171514252	0.9999589958741878
7374	0.07503969265111646	0.5495461392496803	0.9999589958741878
32	-0.23772658769283347	0.2668624061261811	0.9999589958741878
121643	0.35536883990100826	0.3329598296982435	0.9999589958741878
283446	0.7463775638335045	0.04749979589051832	0.9999589958741878
83892	0.15300407972239838	0.10444686094859747	0.9999589958741878
89910	-0.02963545838812019	0.7814663099369161	0.9999589958741878
326625	-0.055512050714855835	0.6999483684460179	0.9999589958741878
4598	0.18335175326622621	0.5312070525660386	0.9999589958741878
84915	0.13796098354646774	0.5492354543291251	0.9999589958741878
84983	-0.28140843506089924	0.4425661960240832	0.9999589958741878
59341	-0.6835209208055102	0.17884120718149255	0.9999589958741878
51228	0.08141913487027112	0.5864277907949982	0.9999589958741878
84260	0.035840128214134404	0.7164759085413716	0.9999589958741878
9815	0.09519743963350269	0.17798759602418712	0.9999589958741878
88455	9.702773898303751e-05	0.9995201502243456	0.9999589958741878
400073	-0.006748705122613321	0.9586135520995174	0.9999589958741878
28981	-0.012933232815322673	0.9298871268084195	0.9999589958741878
488	0.018571371229741594	0.8509297481333565	0.9999589958741878
51434	0.09548240879720364	0.4357077233847928	0.9999589958741878
10094	-0.000886804550384796	0.9934216361589076	0.9999589958741878
51184	-0.11324133134128968	0.49623252189817024	0.9999589958741878
29902	0.06269956730454038	0.7259536744910461	0.9999589958741878
51699	0.0838216502976405	0.6606837921813875	0.9999589958741878
144715	-0.041310478388094075	0.8082102386970614	0.9999589958741878
160760	-0.06596424968864603	0.7181127493798228	0.9999589958741878
79600	0.02861655933632152	0.8211793798611501	0.9999589958741878
84329	-0.06266855326655166	0.750980900246043	0.9999589958741878
5501	-0.09267227653413816	0.5912579348827246	0.9999589958741878
23316	0.03749791652188472	0.8461505160357405	0.9999589958741878
144717	-0.24853642326946573	0.4801144651365122	0.9999589958741878
10019	0.17268673262248685	0.3696334200099425	0.9999589958741878
6311	0.024295356786104894	0.8054186701767848	0.9999589958741878
8315	-0.18862105406304444	0.1537942734503737	0.9999589958741878
80724	0.1291281927302791	0.5238122009767936	0.9999589958741878
217	-0.019901692196976878	0.8938600501409696	0.9999589958741878
51275	-0.011589213143380883	0.9355098633792562	0.9999589958741878
8550	0.10949046376249265	0.2838947074877461	0.9999589958741878
89894	0.03913357511721619	0.7932439317498488	0.9999589958741878
10961	0.002498234808971742	0.9832633482675078	0.9999589958741878
80018	0.01076503012079009	0.956067966597319	0.9999589958741878
10906	0.02375039920191974	0.8546915342637139	0.9999589958741878
283450	0.06825077378899902	0.6702363893945509	0.9999589958741878
102465519	-0.019198779861400776	0.9586369744766816	0.9999589958741878
6128	-0.10525025504553073	0.3080603224042679	0.9999589958741878
5781	-0.10531335564470061	0.49593101709449194	0.9999589958741878
22895	0.203720429221833	0.38980689734755336	0.9999589958741878
4938	0.13755041696621975	0.6640698304484014	0.9999589958741878
4940	0.1166794751418202	0.6598302492262857	0.9999589958741878
4939	0.20913235108827413	0.5906378062822478	0.9999589958741878
1840	0.23168708468835658	0.39220796237546346	0.9999589958741878
8437	0.29299180663677477	0.2313108228639087	0.9999589958741878
387885	0.058806243509919844	0.867942749441692	0.9999589958741878
79039	0.00897601581900824	0.9753810865164206	0.9999589958741878
84934	0.04351233963098324	0.8391429921441704	0.9999589958741878
115811	-0.20881015568672376	0.2325809430641546	0.9999589958741878
53373	0.1049198146178704	0.6449104560202337	0.9999589958741878
80024	-0.09926233711486668	0.756645385233035	0.9999589958741878
196463	0.17068532701122555	0.2178561043457472	0.9999589958741878
10993	-0.5011382620289206	0.6817910139083495	0.9999589958741878
113675	0.009743414336163004	0.9837526430388757	0.9999589958741878
9904	0.06262470227226863	0.7628066359237542	0.9999589958741878
6926	-0.030991450419989543	0.9130628320690992	0.9999589958741878
105370004	0.05674487479814891	0.9571195987557151	0.9999589958741878
23389	-0.019094581209359036	0.8876478865550946	0.9999589958741878
100287569	-0.1232114876036457	0.6899023231608343	0.9999589958741878
643246	0.013883158931364313	0.9265218467463793	0.9999589958741878
79794	0.08413984070526298	0.4881203794724551	0.9999589958741878
84900	0.16511174406121523	0.30339623216242245	0.9999589958741878
8739	-0.4472947262383011	0.2704889163594538	0.9999589958741878
26259	0.14034220606471182	0.24943658801368798	0.9999589958741878
100506551	0.10181833355786367	0.7957633003504829	0.9999589958741878
54997	-0.3304899507487729	0.501094827911667	0.9999589958741878
23014	-0.05056300453561874	0.6019078442678378	0.9999589958741878
4842	-0.1567266322569338	0.6874845187852088	0.9999589958741878
283455	0.057086982723778296	0.6505374258991214	0.9999589958741878
5985	-0.08104830120089007	0.5609576397156628	0.9999589958741878
55884	0.027992310157313453	0.7836264701323904	0.9999589958741878
54621	0.03771195999181975	0.8113211612951108	0.9999589958741878
101928274	0.3502285176833089	0.18405529645838634	0.9999589958741878
5037	0.042878115365882825	0.7260935202315124	0.9999589958741878
51347	-0.12143398725940006	0.5150249115445608	0.9999589958741878
64426	0.05756967378431527	0.5960707370821927	0.9999589958741878
84530	-0.014435181696048034	0.8555255164948342	0.9999589958741878
105370022	0.6603574641243619	0.19568214695565997	0.9999589958741878
105370021	-0.2021614085831569	0.5306288116153506	0.9999589958741878
112268101	-0.05866680908362998	0.820901037661963	0.9999589958741878
26353	-0.061781887435694134	0.7771515618685374	0.9999589958741878
107984440	0.23379778270140472	0.6168678824487717	0.9999589958741878
160777	-0.3348865975796054	0.15874884479919443	0.9999589958741878
105370027	-0.18964669493457909	0.46659063814335894	0.9999589958741878
387890	0.31692562921107015	0.5166792813743988	0.9999589958741878
5564	0.09894824164088636	0.4748363359311151	0.9999589958741878
11113	0.038108873911057294	0.8638964637570847	0.9999589958741878
92558	0.3878736227848363	0.13370659928394088	0.9999589958741878
11021	0.2000799059402488	0.16977045649462325	0.9999589958741878
10985	-0.06070367005253322	0.7527075842666711	0.9999589958741878
6175	-0.17310222863196909	0.40367993794383006	0.9999589958741878
100506649	-0.03099145925902182	0.9135274729441368	0.9999589958741878
5829	0.009182070896503905	0.9736268257607394	0.9999589958741878
23409	-0.28505213887206693	0.4721083677268623	0.9999589958741878
4440	0.02316618511669207	0.9392793085098575	0.9999589958741878
1337	0.000957194058514324	0.9934418600362745	0.9999589958741878
51499	-0.13562853669829772	0.5182317283616513	0.9999589958741878
283459	0.09803713931536641	0.14228103041035609	0.9999589958741878
8683	0.08832472141007232	0.37145896397121875	0.9999589958741878
8655	-0.11601465379277469	0.5417646914955601	0.9999589958741878
107987181	-0.35349797621514967	0.11203496546068502	0.9999589958741878
100506668	-0.014451248047006687	0.9451654846248353	0.9999589958741878
84274	0.09642348299651306	0.3660366036939838	0.9999589958741878
9921	0.07243185024577947	0.45504301875310627	0.9999589958741878
51367	-0.07054985527289959	0.7420695799842123	0.9999589958741878
101928300	0.025757979804590284	0.9293090660957674	0.9999589958741878
9478	0.009953121426035084	0.9635840521793047	0.9999589958741878
9761	-0.10126349843402388	0.3470280075211821	0.9999589958741878
84747	-0.049662729603704894	0.5442316221209544	0.9999589958741878
100616329	-0.11555839569620903	0.5194834504353596	0.9999589958741878
35	-0.2548035462338705	0.6100891171254672	0.9999589958741878
121665	0.12801485249764066	0.17383516684739947	0.9999589958741878
64897	-0.0037350478664787525	0.9807892595818019	0.9999589958741878
5027	0.20974640121247792	0.4462192874310453	0.9999589958741878
5025	0.10399468810977018	0.5925810678269794	0.9999589958741878
10645	0.04088884512245291	0.7495101210926137	0.9999589958741878
51433	-0.07232734223855741	0.5398924244610834	0.9999589958741878
80196	0.0042142811306716335	0.9686981786853376	0.9999589958741878
84678	0.09720625039920909	0.35331165743091825	0.9999589958741878
101928346	-0.004512665307643043	0.9883446615098368	0.9999589958741878
105370033	-0.4143903804917764	0.2805553865525551	0.9999589958741878
84876	-0.12818711834050028	0.751416813117523	0.9999589958741878
283385	0.04812559068587365	0.8769819121424349	0.9999589958741878
144404	0.05898894042320446	0.7960565519963614	0.9999589958741878
54509	0.012797804601645889	0.9613997042315595	0.9999589958741878
338799	-0.006124136572702986	0.974611607034879	0.9999589958741878
23067	-0.03204386663477513	0.857847289956972	0.9999589958741878
3242	-0.1716128837561833	0.689732494106436	0.9999589958741878
5715	0.08796052032464781	0.5051658518802786	0.9999589958741878
144406	-0.17349754039459225	0.5363864730464486	0.9999589958741878
605	-0.1388628838024727	0.38402057984055676	0.9999589958741878
22877	0.1865188895860494	0.3969136401101054	0.9999589958741878
254050	-0.27714426041390294	0.4255406956561654	0.9999589958741878
79369	-0.05318033302946379	0.7009848093829798	0.9999589958741878
56616	-0.016898969294946487	0.8820380306568913	0.9999589958741878
65082	-0.0005910983330085143	0.9958347742594577	0.9999589958741878
6249	0.05226501594589533	0.6270719774918063	0.9999589958741878
55596	-0.028200275558219235	0.8147911921385135	0.9999589958741878
65117	-0.028345688196678747	0.7892915165030951	0.9999589958741878
9735	0.10919435306561022	0.5947655141177414	0.9999589958741878
338442	-0.002137597003080109	0.9965369438342864	0.9999589958741878
8562	-0.1667039633117507	0.3015954896080573	0.9999589958741878
84660	-0.2228291440310705	0.4405491196686019	0.9999589958741878
9026	0.10105908105544947	0.7221537982720665	0.9999589958741878
79720	0.20366139106343256	0.32780385961949565	0.9999589958741878
23457	0.07844089787514862	0.7585952672261377	0.9999589958741878
79676	0.10807353923829208	0.7051779001500871	0.9999589958741878
51329	-0.09313511111496231	0.7653681394221781	0.9999589958741878
57605	0.09315567478281092	0.7028058186196599	0.9999589958741878
10198	-0.0235258153653263	0.8596859981481535	0.9999589958741878
91574	-0.14889461640858417	0.18359740600803023	0.9999589958741878
8099	0.11579343485111485	0.5696972970411086	0.9999589958741878
55206	-0.08107083461598481	0.5346433721880525	0.9999589958741878
112268105	0.5994841802964296	0.07619690555526235	0.9999589958741878
387893	0.13025085867068065	0.37341481731737386	0.9999589958741878
196383	-0.04253668593478995	0.864898440817679	0.9999589958741878
11066	0.08066000159793088	0.5110700594260436	0.9999589958741878
353116	0.09703661758683943	0.5217244062096498	0.9999589958741878
101927415	0.36752533233553625	0.2759804737775405	0.9999589958741878
10959	-0.0634274064266385	0.7046513902854064	0.9999589958741878
57696	-0.028746904505998334	0.836894563166704	0.9999589958741878
105370041	-0.1902912647151363	0.4056387574979696	0.9999589958741878
1967	0.05550599656575746	0.6052478695948729	0.9999589958741878
2967	0.047481451982100284	0.7427606794465256	0.9999589958741878
79867	0.0942867998459822	0.5021807087433048	0.9999589958741878
23545	0.03481663943367086	0.8242104235307128	0.9999589958741878
196385	-0.12428390542399081	0.4292511433550607	0.9999589958741878
80212	-0.051849001538354415	0.7713151365344619	0.9999589958741878
100533183	-0.062498874308525076	0.8013107534099816	0.9999589958741878
144348	-0.07555594164863655	0.5744362117438309	0.9999589958741878
9612	0.08479588727277233	0.7844767787222677	0.9999589958741878
105370047	-0.7951081543861178	0.16967070262685124	0.9999589958741878
949	-0.2289699331290791	0.5257541758032205	0.9999589958741878
7316	0.0995222010200705	0.6259537970834341	0.9999589958741878
57647	0.3071424961074255	0.3467677562324646	0.9999589958741878
140707	-0.11761639830635767	0.5055186426175948	0.9999589958741878
102659353	-0.12717769344846344	0.5879782043709163	0.9999589958741878
65985	-0.04744945174749017	0.8094884818257491	0.9999589958741878
114795	0.09634219059815183	0.6901118235352737	0.9999589958741878
100507206	0.8769336036873873	0.14655039126359	0.9999589958741878
107984449	-0.0712320015697833	0.8637128738569034	0.9999589958741878
107984450	-0.22864545795323488	0.4108175869974686	0.9999589958741878
105370062	-0.30950702339677016	0.22519886250991825	0.9999589958741878
105370069	-0.6140277765916917	0.03087429958127874	0.9999589958741878
92293	0.0007008716452185066	0.9967887319962894	0.9999589958741878
121260	-0.2800747950197802	0.29426832076061726	0.9999589958741878
100128276	0.10130115149157828	0.7707905872119436	0.9999589958741878
144423	0.12279977962326297	0.4447875462411946	0.9999589958741878
121256	-0.27717473498554757	0.2844118923923752	0.9999589958741878
440119	0.7127771106054164	0.09927945020483452	0.9999589958741878
11211	0.8376831849720391	0.10932851564830438	0.9999589958741878
9271	0.009324174494840643	0.9564306485392813	0.9999589958741878
23504	-0.010424429583220032	0.9338174512004449	0.9999589958741878
2054	-0.13862686457196355	0.5730548934095314	0.9999589958741878
5901	-0.05360889485628373	0.5394598295756787	0.9999589958741878
283383	-0.35239190652236807	0.203909035307832	0.9999589958741878
6433	-0.0039035959779677946	0.9748822957066824	0.9999589958741878
4326	0.3302988209272578	0.5690563627360485	0.9999589958741878
8408	0.014176651356994946	0.9645910445922983	0.9999589958741878
107984455	0.04344269051522045	0.909528338600194	0.9999589958741878
80324	-0.001454567719083044	0.99580106610109	0.9999589958741878
57634	-0.015985363314636795	0.853338653900348	0.9999589958741878
347918	-0.2927705080741656	0.22612042952184105	0.9999589958741878
317781	0.00037556279513286544	0.998354533502416	0.9999589958741878
79050	-0.11810745886864914	0.7589249467039836	0.9999589958741878
100996246	0.4589512922901569	0.37050320005375226	0.9999589958741878
50614	0.11792805741714815	0.8022553586360541	0.9999589958741878
105370091	-0.25001099549001266	0.5650255122463581	0.9999589958741878
100130238	-0.14949276150660742	0.7278743628186815	0.9999589958741878
105370092	0.6742300195519806	0.18390484582246297	0.9999589958741878
100129528	0.03005667606780894	0.936522896914331	0.9999589958741878
57666	0.0869005823866159	0.65983686623516	0.9999589958741878
5426	0.09653551992151523	0.6007899017372719	0.9999589958741878
5827	0.13019284185866395	0.5986478159716428	0.9999589958741878
192111	0.16863553295679068	0.4574988341670157	0.9999589958741878
23141	0.04992747597824663	0.5997030499620206	0.9999589958741878
2802	-0.04085537764203032	0.8741085526061314	0.9999589958741878
55743	0.12873249222556346	0.4362424584049968	0.9999589958741878
100289635	-0.06671852495686946	0.6447506512854546	0.9999589958741878
7574	0.09675533172356646	0.5778120037647299	0.9999589958741878
7637	-0.17663214598618365	0.29923156720044186	0.9999589958741878
7699	-0.16764640206695514	0.3020582874429098	0.9999589958741878
101060200	-0.21134453074843057	0.38418889406453577	0.9999589958741878
7556	0.32140293697862726	0.137792770137267	0.9999589958741878
10795	-0.11560702476863904	0.46830241484816326	0.9999589958741878
93492	-0.032365422509144454	0.9325066614054917	0.9999589958741878
54737	-0.026859852771375613	0.8105703765302987	0.9999589958741878
55269	0.05821442306396667	0.6517173860393731	0.9999589958741878
9205	-0.1264602454238411	0.4836833966931143	0.9999589958741878
7750	-0.06318982765390753	0.7315522726554298	0.9999589958741878
51084	-0.1565010110367613	0.40719097371246993	0.9999589958741878
105370103	0.10231738400210724	0.7623605046992858	0.9999589958741878
8100	-0.04786734298479221	0.755870626903962	0.9999589958741878
53342	0.0004958487526614239	0.9982288969285127	0.9999589958741878
221143	0.0934774592294148	0.5339743229393792	0.9999589958741878
64328	-0.07366000105222476	0.7160456459626673	0.9999589958741878
26524	0.17877328576100496	0.3696703198322251	0.9999589958741878
10284	-0.02503916254051036	0.8028927658897469	0.9999589958741878
78988	-0.0007013962445704445	0.9958096878352758	0.9999589958741878
105370105	-0.5069389369292743	0.15172091868154325	0.9999589958741878
101928764	-0.08048816370207909	0.6932161382986894	0.9999589958741878
650794	-0.24358038702846194	0.3012556175693685	0.9999589958741878
100652865	-0.12485265979170443	0.552577651215876	0.9999589958741878
253832	-0.015697084545956832	0.9375126243757494	0.9999589958741878
221154	-0.02528018247187364	0.8788069913785799	0.9999589958741878
2254	0.03111840068500858	0.899460095544531	0.9999589958741878
100996930	-0.12560592388045308	0.73014362666772	0.9999589958741878
26278	0.006059303718772745	0.9775638273727348	0.9999589958741878
55504	-0.17833977437003115	0.33207451775027497	0.9999589958741878
105370114	-0.2324172602772289	0.5964016931643152	0.9999589958741878
105370113	0.15330502829231443	0.5800546189532245	0.9999589958741878
4285	-0.09178540022483936	0.6407960240338841	0.9999589958741878
542767	-0.07210779534109418	0.8492322292278948	0.9999589958741878
387911	0.6529969788551981	0.06752735339130388	0.9999589958741878
221178	0.2907314993975217	0.27203045040994606	0.9999589958741878
143	-0.009523577934153704	0.9324970579289432	0.9999589958741878
374491	0.10880546068883999	0.7377537792632014	0.9999589958741878
56163	0.4357749155353446	0.22931698586236512	0.9999589958741878
55835	-0.06400518096899023	0.6955122360763148	0.9999589958741878
